0;3607.026938604535;135.10212335293284;44.944481983906826;4.735947327044025;61.897727966308594;2378.0
0;3637.5416047240537;136.38189611652217;45.424420764124825;5.094202044025158;65.93086242675781;5144.0
0;3637.5416047240537;136.38189611652217;45.424420764124825;5.094202044025158;61.192474365234375;6892.0
0;3637.5416047240537;136.38189611652217;45.424420764124825;5.094202044025158;76.58291625976562;3848.0
0;3637.5416047240537;136.38189611652217;45.424420764124825;5.094202044025158;55.894901275634766;7554.0
0;3637.5416047240537;136.38189611652217;45.424420764124825;5.094202044025158;61.897727966308594;2378.0
0;4079.1957833014776;130.72329168621366;48.7098961972553;5.403183962264151;65.93086242675781;5144.0
0;4079.1957833014776;130.72329168621366;48.7098961972553;5.403183962264151;61.192474365234375;6892.0
0;4079.1957833014776;130.72329168621366;48.7098961972553;5.403183962264151;76.58291625976562;3848.0
0;4079.1957833014776;130.72329168621366;48.7098961972553;5.403183962264151;55.894901275634766;7554.0
0;4079.1957833014776;130.72329168621366;48.7098961972553;5.403183962264151;61.897727966308594;2378.0
0;3643.3506361410514;136.06605815432388;44.912792028593834;4.9946147798742135;65.93086242675781;5144.0
0;3643.3506361410514;136.06605815432388;44.912792028593834;4.9946147798742135;61.192474365234375;6892.0
0;3643.3506361410514;136.06605815432388;44.912792028593834;4.9946147798742135;76.58291625976562;3848.0
0;3643.3506361410514;136.06605815432388;44.912792028593834;4.9946147798742135;55.894901275634766;7554.0
0;3643.3506361410514;136.06605815432388;44.912792028593834;4.9946147798742135;61.897727966308594;2378.0
0;3783.05140543209;135.55171955404862;46.86393939779094;5.200648584905661;65.93086242675781;5144.0
0;3783.05140543209;135.55171955404862;46.86393939779094;5.200648584905661;61.192474365234375;6892.0
0;3783.05140543209;135.55171955404862;46.86393939779094;5.200648584905661;76.58291625976562;3848.0
0;3783.05140543209;135.55171955404862;46.86393939779094;5.200648584905661;55.894901275634766;7554.0
0;3783.05140543209;135.55171955404862;46.86393939779094;5.200648584905661;61.897727966308594;2378.0
0;3672.2949116348054;135.9167180305802;44.55110345921349;4.596953616352201;65.93086242675781;5144.0
0;3672.2949116348054;135.9167180305802;44.55110345921349;4.596953616352201;61.192474365234375;6892.0
0;3672.2949116348054;135.9167180305802;44.55110345921349;4.596953616352201;76.58291625976562;3848.0
0;3672.2949116348054;135.9167180305802;44.55110345921349;4.596953616352201;55.894901275634766;7554.0
0;3672.2949116348054;135.9167180305802;44.55110345921349;4.596953616352201;61.897727966308594;2378.0
0;3646.939250449341;135.67769714845832;45.16205666519112;4.992177672955975;65.93086242675781;5144.0
0;3646.939250449341;135.67769714845832;45.16205666519112;4.992177672955975;61.192474365234375;6892.0
0;3646.939250449341;135.67769714845832;45.16205666519112;4.992177672955975;76.58291625976562;3848.0
0;3646.939250449341;135.67769714845832;45.16205666519112;4.992177672955975;55.894901275634766;7554.0
0;3646.939250449341;135.67769714845832;45.16205666519112;4.992177672955975;61.897727966308594;2378.0
0;3573.075471491195;135.34996334310276;44.777138070366405;5.2113404088050315;65.93086242675781;5144.0
0;3573.075471491195;135.34996334310276;44.777138070366405;5.2113404088050315;61.192474365234375;6892.0
0;3573.075471491195;135.34996334310276;44.777138070366405;5.2113404088050315;76.58291625976562;3848.0
0;3573.075471491195;135.34996334310276;44.777138070366405;5.2113404088050315;55.894901275634766;7554.0
0;3573.075471491195;135.34996334310276;44.777138070366405;5.2113404088050315;61.897727966308594;2378.0
0;3862.0455147037756;127.54773032557912;46.598151056097294;5.1432783018867925;65.93086242675781;5144.0
0;3862.0455147037756;127.54773032557912;46.598151056097294;5.1432783018867925;61.192474365234375;6892.0
0;3862.0455147037756;127.54773032557912;46.598151056097294;5.1432783018867925;76.58291625976562;3848.0
0;3862.0455147037756;127.54773032557912;46.598151056097294;5.1432783018867925;55.894901275634766;7554.0
0;3862.0455147037756;127.54773032557912;46.598151056097294;5.1432783018867925;61.897727966308594;2378.0
0;3707.430453988607;131.18096853196832;45.477324674573836;4.968258647798741;65.93086242675781;5144.0
0;3707.430453988607;131.18096853196832;45.477324674573836;4.968258647798741;61.192474365234375;6892.0
0;3707.430453988607;131.18096853196832;45.477324674573836;4.968258647798741;76.58291625976562;3848.0
0;3707.430453988607;131.18096853196832;45.477324674573836;4.968258647798741;55.894901275634766;7554.0
0;3707.430453988607;131.18096853196832;45.477324674573836;4.968258647798741;61.897727966308594;2378.0
0;3572.792368925624;134.3551472396553;44.07915756832961;4.351179245283019;65.93086242675781;5144.0
0;3572.792368925624;134.3551472396553;44.07915756832961;4.351179245283019;61.192474365234375;6892.0
0;3572.792368925624;134.3551472396553;44.07915756832961;4.351179245283019;76.58291625976562;3848.0
0;3572.792368925624;134.3551472396553;44.07915756832961;4.351179245283019;55.894901275634766;7554.0
0;3572.792368925624;134.3551472396553;44.07915756832961;4.351179245283019;61.897727966308594;2378.0
0;3494.2083137294017;133.91608535489365;43.600437662130616;4.551041666666666;65.93086242675781;5144.0
0;3494.2083137294017;133.91608535489365;43.600437662130616;4.551041666666666;61.192474365234375;6892.0
0;3494.2083137294017;133.91608535489365;43.600437662130616;4.551041666666666;76.58291625976562;3848.0
0;3494.2083137294017;133.91608535489365;43.600437662130616;4.551041666666666;55.894901275634766;7554.0
0;3494.2083137294017;133.91608535489365;43.600437662130616;4.551041666666666;61.897727966308594;2378.0
0;3358.6274449601137;134.60678023119434;43.12742579155569;4.029520440251572;65.93086242675781;5144.0
0;3358.6274449601137;134.60678023119434;43.12742579155569;4.029520440251572;61.192474365234375;6892.0
0;3358.6274449601137;134.60678023119434;43.12742579155569;4.029520440251572;76.58291625976562;3848.0
0;3358.6274449601137;134.60678023119434;43.12742579155569;4.029520440251572;55.894901275634766;7554.0
0;3358.6274449601137;134.60678023119434;43.12742579155569;4.029520440251572;61.897727966308594;2378.0
0;3501.225267203186;134.2656309831786;44.35044935600409;4.726808176100629;65.93086242675781;5144.0
0;3501.225267203186;134.2656309831786;44.35044935600409;4.726808176100629;61.192474365234375;6892.0
0;3501.225267203186;134.2656309831786;44.35044935600409;4.726808176100629;76.58291625976562;3848.0
0;3501.225267203186;134.2656309831786;44.35044935600409;4.726808176100629;55.894901275634766;7554.0
0;3501.225267203186;134.2656309831786;44.35044935600409;4.726808176100629;61.897727966308594;2378.0
0;3344.302410206504;133.42277676438798;44.391342453650736;4.409433962264151;65.93086242675781;5144.0
0;3344.302410206504;133.42277676438798;44.391342453650736;4.409433962264151;61.192474365234375;6892.0
0;3344.302410206504;133.42277676438798;44.391342453650736;4.409433962264151;76.58291625976562;3848.0
0;3344.302410206504;133.42277676438798;44.391342453650736;4.409433962264151;55.894901275634766;7554.0
0;3344.302410206504;133.42277676438798;44.391342453650736;4.409433962264151;61.897727966308594;2378.0
0;3566.147318447158;134.02927541674987;44.64281443149521;4.1830778301886795;65.93086242675781;5144.0
0;3566.147318447158;134.02927541674987;44.64281443149521;4.1830778301886795;61.192474365234375;6892.0
0;3566.147318447158;134.02927541674987;44.64281443149521;4.1830778301886795;76.58291625976562;3848.0
0;3566.147318447158;134.02927541674987;44.64281443149521;4.1830778301886795;55.894901275634766;7554.0
0;3566.147318447158;134.02927541674987;44.64281443149521;4.1830778301886795;61.897727966308594;2378.0
0;4024.6864409785603;55.442149114575905;52.52356944055909;3.081191037735849;47.77170944213867;1959.0
0;4024.6864409785603;55.442149114575905;52.52356944055909;3.081191037735849;49.63246536254883;1871.0
0;4024.6864409785603;55.442149114575905;52.52356944055909;3.081191037735849;55.20447540283203;1229.0
0;4024.6864409785603;55.442149114575905;52.52356944055909;3.081191037735849;50.26327133178711;977.0
0;4024.6864409785603;55.442149114575905;52.52356944055909;3.081191037735849;56.36554718017578;1503.0
0;3934.164600528537;57.78541583660674;53.28119215617985;3.3068985849056602;47.77170944213867;1959.0
0;3934.164600528537;57.78541583660674;53.28119215617985;3.3068985849056602;49.63246536254883;1871.0
0;3934.164600528537;57.78541583660674;53.28119215617985;3.3068985849056602;55.20447540283203;1229.0
0;3934.164600528537;57.78541583660674;53.28119215617985;3.3068985849056602;50.26327133178711;977.0
0;3934.164600528537;57.78541583660674;53.28119215617985;3.3068985849056602;56.36554718017578;1503.0
0;3787.155885480217;58.811856975936;53.6540099975041;3.3022602201257865;47.77170944213867;1959.0
0;3787.155885480217;58.811856975936;53.6540099975041;3.3022602201257865;49.63246536254883;1871.0
0;3787.155885480217;58.811856975936;53.6540099975041;3.3022602201257865;55.20447540283203;1229.0
0;3787.155885480217;58.811856975936;53.6540099975041;3.3022602201257865;50.26327133178711;977.0
0;3787.155885480217;58.811856975936;53.6540099975041;3.3022602201257865;56.36554718017578;1503.0
0;4037.2275348026224;58.13767222330914;55.40105133677392;3.5853380503144656;47.77170944213867;1959.0
0;4037.2275348026224;58.13767222330914;55.40105133677392;3.5853380503144656;49.63246536254883;1871.0
0;4037.2275348026224;58.13767222330914;55.40105133677392;3.5853380503144656;55.20447540283203;1229.0
0;4037.2275348026224;58.13767222330914;55.40105133677392;3.5853380503144656;50.26327133178711;977.0
0;4037.2275348026224;58.13767222330914;55.40105133677392;3.5853380503144656;56.36554718017578;1503.0
0;3861.4332521091633;58.50782059246453;54.499985943419965;3.4109866352201257;47.77170944213867;1959.0
0;3861.4332521091633;58.50782059246453;54.499985943419965;3.4109866352201257;49.63246536254883;1871.0
0;3861.4332521091633;58.50782059246453;54.499985943419965;3.4109866352201257;55.20447540283203;1229.0
0;3861.4332521091633;58.50782059246453;54.499985943419965;3.4109866352201257;50.26327133178711;977.0
0;3861.4332521091633;58.50782059246453;54.499985943419965;3.4109866352201257;56.36554718017578;1503.0
0;4064.5838232933165;58.53550397138636;55.45007459821577;3.577417452830189;47.77170944213867;1959.0
0;4064.5838232933165;58.53550397138636;55.45007459821577;3.577417452830189;49.63246536254883;1871.0
0;4064.5838232933165;58.53550397138636;55.45007459821577;3.577417452830189;55.20447540283203;1229.0
0;4064.5838232933165;58.53550397138636;55.45007459821577;3.577417452830189;50.26327133178711;977.0
0;4064.5838232933165;58.53550397138636;55.45007459821577;3.577417452830189;56.36554718017578;1503.0
0;3472.0659135510855;58.300455126968274;51.602815124708854;3.2705385220125787;47.77170944213867;1959.0
0;3472.0659135510855;58.300455126968274;51.602815124708854;3.2705385220125787;49.63246536254883;1871.0
0;3472.0659135510855;58.300455126968274;51.602815124708854;3.2705385220125787;55.20447540283203;1229.0
0;3472.0659135510855;58.300455126968274;51.602815124708854;3.2705385220125787;50.26327133178711;977.0
0;3472.0659135510855;58.300455126968274;51.602815124708854;3.2705385220125787;56.36554718017578;1503.0
0;3766.4292506722563;58.52356979820303;54.01892739442434;3.4917845911949685;47.77170944213867;1959.0
0;3766.4292506722563;58.52356979820303;54.01892739442434;3.4917845911949685;49.63246536254883;1871.0
0;3766.4292506722563;58.52356979820303;54.01892739442434;3.4917845911949685;55.20447540283203;1229.0
0;3766.4292506722563;58.52356979820303;54.01892739442434;3.4917845911949685;50.26327133178711;977.0
0;3766.4292506722563;58.52356979820303;54.01892739442434;3.4917845911949685;56.36554718017578;1503.0
0;3881.516686209441;58.247869335964566;54.49058648807398;3.32374213836478;47.77170944213867;1959.0
0;3881.516686209441;58.247869335964566;54.49058648807398;3.32374213836478;49.63246536254883;1871.0
0;3881.516686209441;58.247869335964566;54.49058648807398;3.32374213836478;55.20447540283203;1229.0
0;3881.516686209441;58.247869335964566;54.49058648807398;3.32374213836478;50.26327133178711;977.0
0;3881.516686209441;58.247869335964566;54.49058648807398;3.32374213836478;56.36554718017578;1503.0
0;3880.6278790595084;58.82352297528117;53.79913724116766;3.2068003144654087;47.77170944213867;1959.0
0;3880.6278790595084;58.82352297528117;53.79913724116766;3.2068003144654087;49.63246536254883;1871.0
0;3880.6278790595084;58.82352297528117;53.79913724116766;3.2068003144654087;55.20447540283203;1229.0
0;3880.6278790595084;58.82352297528117;53.79913724116766;3.2068003144654087;50.26327133178711;977.0
0;3880.6278790595084;58.82352297528117;53.79913724116766;3.2068003144654087;56.36554718017578;1503.0
0;3715.2615497195675;59.894999658231704;53.46391267243715;3.2168042452830186;47.77170944213867;1959.0
0;3715.2615497195675;59.894999658231704;53.46391267243715;3.2168042452830186;49.63246536254883;1871.0
0;3715.2615497195675;59.894999658231704;53.46391267243715;3.2168042452830186;55.20447540283203;1229.0
0;3715.2615497195675;59.894999658231704;53.46391267243715;3.2168042452830186;50.26327133178711;977.0
0;3715.2615497195675;59.894999658231704;53.46391267243715;3.2168042452830186;56.36554718017578;1503.0
0;3814.3890557457407;56.26200391275118;51.76800960740075;3.5315841194968556;47.77170944213867;1959.0
0;3814.3890557457407;56.26200391275118;51.76800960740075;3.5315841194968556;49.63246536254883;1871.0
0;3814.3890557457407;56.26200391275118;51.76800960740075;3.5315841194968556;55.20447540283203;1229.0
0;3814.3890557457407;56.26200391275118;51.76800960740075;3.5315841194968556;50.26327133178711;977.0
0;3814.3890557457407;56.26200391275118;51.76800960740075;3.5315841194968556;56.36554718017578;1503.0
0;3972.6353625380534;62.424044186205684;55.87133280029949;3.509551886792453;47.77170944213867;1959.0
0;3972.6353625380534;62.424044186205684;55.87133280029949;3.509551886792453;49.63246536254883;1871.0
0;3972.6353625380534;62.424044186205684;55.87133280029949;3.509551886792453;55.20447540283203;1229.0
0;3972.6353625380534;62.424044186205684;55.87133280029949;3.509551886792453;50.26327133178711;977.0
0;3972.6353625380534;62.424044186205684;55.87133280029949;3.509551886792453;56.36554718017578;1503.0
0;4135.170746066822;66.63890018882988;57.69549626911957;3.357173742138365;47.77170944213867;1959.0
0;4135.170746066822;66.63890018882988;57.69549626911957;3.357173742138365;49.63246536254883;1871.0
0;4135.170746066822;66.63890018882988;57.69549626911957;3.357173742138365;55.20447540283203;1229.0
0;4135.170746066822;66.63890018882988;57.69549626911957;3.357173742138365;50.26327133178711;977.0
0;4135.170746066822;66.63890018882988;57.69549626911957;3.357173742138365;56.36554718017578;1503.0
0;3560.7547951919382;69.62800252607326;57.10079779639179;3.56812106918239;47.77170944213867;1959.0
0;3560.7547951919382;69.62800252607326;57.10079779639179;3.56812106918239;49.63246536254883;1871.0
0;3560.7547951919382;69.62800252607326;57.10079779639179;3.56812106918239;55.20447540283203;1229.0
0;3560.7547951919382;69.62800252607326;57.10079779639179;3.56812106918239;50.26327133178711;977.0
0;3560.7547951919382;69.62800252607326;57.10079779639179;3.56812106918239;56.36554718017578;1503.0
0;4067.627567145177;69.04059077473723;59.75713707822199;3.763187893081761;47.77170944213867;1959.0
0;4067.627567145177;69.04059077473723;59.75713707822199;3.763187893081761;49.63246536254883;1871.0
0;4067.627567145177;69.04059077473723;59.75713707822199;3.763187893081761;55.20447540283203;1229.0
0;4067.627567145177;69.04059077473723;59.75713707822199;3.763187893081761;50.26327133178711;977.0
0;4067.627567145177;69.04059077473723;59.75713707822199;3.763187893081761;56.36554718017578;1503.0
0;3922.8916149491297;67.94194799152321;57.90899515362166;3.5345125786163525;47.77170944213867;1959.0
0;3922.8916149491297;67.94194799152321;57.90899515362166;3.5345125786163525;49.63246536254883;1871.0
0;3922.8916149491297;67.94194799152321;57.90899515362166;3.5345125786163525;55.20447540283203;1229.0
0;3922.8916149491297;67.94194799152321;57.90899515362166;3.5345125786163525;50.26327133178711;977.0
0;3922.8916149491297;67.94194799152321;57.90899515362166;3.5345125786163525;56.36554718017578;1503.0
0;4017.1138000519845;56.038153229167776;52.86342441235503;3.5622838050314467;47.77170944213867;1959.0
0;4017.1138000519845;56.038153229167776;52.86342441235503;3.5622838050314467;49.63246536254883;1871.0
0;4017.1138000519845;56.038153229167776;52.86342441235503;3.5622838050314467;55.20447540283203;1229.0
0;4017.1138000519845;56.038153229167776;52.86342441235503;3.5622838050314467;50.26327133178711;977.0
0;4017.1138000519845;56.038153229167776;52.86342441235503;3.5622838050314467;56.36554718017578;1503.0
0;4069.3380342022465;53.998814957676956;52.64424090407455;3.3731525157232705;47.77170944213867;1959.0
0;4069.3380342022465;53.998814957676956;52.64424090407455;3.3731525157232705;49.63246536254883;1871.0
0;4069.3380342022465;53.998814957676956;52.64424090407455;3.3731525157232705;55.20447540283203;1229.0
0;4069.3380342022465;53.998814957676956;52.64424090407455;3.3731525157232705;50.26327133178711;977.0
0;4069.3380342022465;53.998814957676956;52.64424090407455;3.3731525157232705;56.36554718017578;1503.0
0;3998.985041252067;54.497527900392434;51.900517673799015;3.3584119496855345;47.77170944213867;1959.0
0;3998.985041252067;54.497527900392434;51.900517673799015;3.3584119496855345;49.63246536254883;1871.0
0;3998.985041252067;54.497527900392434;51.900517673799015;3.3584119496855345;55.20447540283203;1229.0
0;3998.985041252067;54.497527900392434;51.900517673799015;3.3584119496855345;50.26327133178711;977.0
0;3998.985041252067;54.497527900392434;51.900517673799015;3.3584119496855345;56.36554718017578;1503.0
0;3978.4120512242444;54.06988206704664;51.59465555094826;3.404186320754717;47.77170944213867;1959.0
0;3978.4120512242444;54.06988206704664;51.59465555094826;3.404186320754717;49.63246536254883;1871.0
0;3978.4120512242444;54.06988206704664;51.59465555094826;3.404186320754717;55.20447540283203;1229.0
0;3978.4120512242444;54.06988206704664;51.59465555094826;3.404186320754717;50.26327133178711;977.0
0;3978.4120512242444;54.06988206704664;51.59465555094826;3.404186320754717;56.36554718017578;1503.0
0;4321.0608297505805;54.99871277346403;53.816502093304244;3.5040683962264154;47.77170944213867;1959.0
0;4321.0608297505805;54.99871277346403;53.816502093304244;3.5040683962264154;49.63246536254883;1871.0
0;4321.0608297505805;54.99871277346403;53.816502093304244;3.5040683962264154;55.20447540283203;1229.0
0;4321.0608297505805;54.99871277346403;53.816502093304244;3.5040683962264154;50.26327133178711;977.0
0;4321.0608297505805;54.99871277346403;53.816502093304244;3.5040683962264154;56.36554718017578;1503.0
0;3911.1943683055356;53.72845611656045;51.71139929063412;3.0229166666666667;47.77170944213867;1959.0
0;3911.1943683055356;53.72845611656045;51.71139929063412;3.0229166666666667;49.63246536254883;1871.0
0;3911.1943683055356;53.72845611656045;51.71139929063412;3.0229166666666667;55.20447540283203;1229.0
0;3911.1943683055356;53.72845611656045;51.71139929063412;3.0229166666666667;50.26327133178711;977.0
0;3911.1943683055356;53.72845611656045;51.71139929063412;3.0229166666666667;56.36554718017578;1503.0
0;3991.8746937260894;55.70988791016754;52.57344906161192;3.246816037735849;47.77170944213867;1959.0
0;3991.8746937260894;55.70988791016754;52.57344906161192;3.246816037735849;49.63246536254883;1871.0
0;3991.8746937260894;55.70988791016754;52.57344906161192;3.246816037735849;55.20447540283203;1229.0
0;3991.8746937260894;55.70988791016754;52.57344906161192;3.246816037735849;50.26327133178711;977.0
0;3991.8746937260894;55.70988791016754;52.57344906161192;3.246816037735849;56.36554718017578;1503.0
0;3968.369849875939;56.413953925802026;53.04390134854613;3.589504716981132;47.77170944213867;1959.0
0;3968.369849875939;56.413953925802026;53.04390134854613;3.589504716981132;49.63246536254883;1871.0
0;3968.369849875939;56.413953925802026;53.04390134854613;3.589504716981132;55.20447540283203;1229.0
0;3968.369849875939;56.413953925802026;53.04390134854613;3.589504716981132;50.26327133178711;977.0
0;3968.369849875939;56.413953925802026;53.04390134854613;3.589504716981132;56.36554718017578;1503.0
0;5924.90293007628;33.96449439779092;38.187909244444135;2.6772012578616353;39.16697692871094;1461.0
0;5924.90293007628;33.96449439779092;38.187909244444135;2.6772012578616353;37.1721076965332;5523.0
0;6184.893243457614;31.882846832680656;36.350680324710325;2.9309158805031448;33.87685775756836;2893.0
0;6184.893243457614;31.882846832680656;36.350680324710325;2.9309158805031448;48.08818054199219;2107.0
0;6184.893243457614;31.882846832680656;36.350680324710325;2.9309158805031448;35.464595794677734;1992.0
0;6184.893243457614;31.882846832680656;36.350680324710325;2.9309158805031448;39.16697692871094;1461.0
0;6184.893243457614;31.882846832680656;36.350680324710325;2.9309158805031448;37.1721076965332;5523.0
0;5788.3829780961305;34.10838508137036;34.507359460374445;2.7597287735849054;33.87685775756836;2893.0
0;5788.3829780961305;34.10838508137036;34.507359460374445;2.7597287735849054;48.08818054199219;2107.0
0;5788.3829780961305;34.10838508137036;34.507359460374445;2.7597287735849054;35.464595794677734;1992.0
0;5788.3829780961305;34.10838508137036;34.507359460374445;2.7597287735849054;39.16697692871094;1461.0
0;5788.3829780961305;34.10838508137036;34.507359460374445;2.7597287735849054;37.1721076965332;5523.0
0;5605.765349374791;34.05094001953256;35.406523048040185;2.8659198113207545;33.87685775756836;2893.0
0;5605.765349374791;34.05094001953256;35.406523048040185;2.8659198113207545;48.08818054199219;2107.0
0;5605.765349374791;34.05094001953256;35.406523048040185;2.8659198113207545;35.464595794677734;1992.0
0;5605.765349374791;34.05094001953256;35.406523048040185;2.8659198113207545;39.16697692871094;1461.0
0;5605.765349374791;34.05094001953256;35.406523048040185;2.8659198113207545;37.1721076965332;5523.0
0;5588.945328741383;32.71129104166269;31.828801385576792;2.8327044025157235;33.87685775756836;2893.0
0;5588.945328741383;32.71129104166269;31.828801385576792;2.8327044025157235;48.08818054199219;2107.0
0;5588.945328741383;32.71129104166269;31.828801385576792;2.8327044025157235;35.464595794677734;1992.0
0;5588.945328741383;32.71129104166269;31.828801385576792;2.8327044025157235;39.16697692871094;1461.0
0;5588.945328741383;32.71129104166269;31.828801385576792;2.8327044025157235;37.1721076965332;5523.0
0;5659.8381166709;33.47002966796108;34.65107180601493;2.9402908805031447;33.87685775756836;2893.0
0;5659.8381166709;33.47002966796108;34.65107180601493;2.9402908805031447;48.08818054199219;2107.0
0;5659.8381166709;33.47002966796108;34.65107180601493;2.9402908805031447;35.464595794677734;1992.0
0;5659.8381166709;33.47002966796108;34.65107180601493;2.9402908805031447;39.16697692871094;1461.0
0;5659.8381166709;33.47002966796108;34.65107180601493;2.9402908805031447;37.1721076965332;5523.0
0;5771.379468057975;31.85412699218555;31.944999554345024;2.817806603773585;33.87685775756836;2893.0
0;5771.379468057975;31.85412699218555;31.944999554345024;2.817806603773585;48.08818054199219;2107.0
